REGIAO:;NE
UF:;MA
ESTACAO:;ESTREITO
CODIGO (WMO):;A224
LATITUDE:;-6,65333333
LONGITUDE:;-47,41833332
ALTITUDE:;182,96
DATA DE FUNDACAO:;27/02/08
Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2024/01/11;0600 UTC;;988,6;989;988,6;;26,2;;26,5;26,1;;;;;;236;0;0;
2024/01/11;0700 UTC;;989;989,1;988,5;;25,4;;26,2;25,4;;;;;;239;0;0;
2024/01/11;0800 UTC;;988,9;989;988,6;;25,3;;25,4;25,1;;;;;;226;0;0;
2024/01/11;0900 UTC;;989,5;989,6;988,9;;25,1;;25,3;25;;;;;;241;0;0;
2024/01/11;1000 UTC;;990,4;990,4;989,5;244,4;25,8;;25,9;25,1;;;;;;285;0;0;
2024/01/11;1100 UTC;;990,9;990,9;990,4;635,9;27,1;;27,1;25,8;;;;;;102;0;0;
2024/01/11;1200 UTC;;991,6;991,6;990,9;588,1;25,1;;27,4;25,1;;;;;;16;8,1;1,1;
2024/01/11;1300 UTC;;992,5;992,5;991,6;64,4;23,2;;25;23,2;;;;;;24;8,1;,8;
2024/01/11;1400 UTC;;992,2;992,5;992;163,6;23,6;;23,6;23,1;;;;;;330;6,6;0;
2024/01/11;1500 UTC;;992;992,5;991,8;96,6;23,1;;23,5;23;;;;;;248;3;0;
2024/01/11;1600 UTC;;990,7;992;990,7;103,6;23,1;;23,2;23;;;;;;278;0;0;
2024/01/11;1700 UTC;;990,1;990,7;989,9;227;23,5;;23,5;23,1;;;;;;264;0;0;
2024/01/11;1800 UTC;;989,4;990,3;989,4;154,3;23,6;;23,6;23,4;;;;;;321;0;0;
2024/01/11;1900 UTC;;989,5;989,9;989,4;119,7;24;;24;23,6;;;;;;263;0;0;
2024/01/11;2000 UTC;;989;989,5;988,8;233,7;24,1;;24,1;23,9;;;;;;345;0;0;
2024/01/11;2100 UTC;;989,7;989,8;989;89,3;24,2;;24,2;24;;;;;;132;0;0;
2024/01/11;2200 UTC;;990,7;990,7;989,7;4,9;24,1;;24,2;24,1;;;;;;149;0;0;
2024/01/11;2300 UTC;;991,2;991,3;990,7;;23,8;;24,1;23,8;;;;;;108;2,9;0;
2024/01/12;0000 UTC;;991,3;991,4;991,1;;24;;24;23,8;;;;;;256;0;0;
2024/01/12;0100 UTC;;992,2;992,2;991,2;;23,9;;24;23,8;;;;;;229;0;0;
2024/01/12;0200 UTC;;991,9;992,3;991,9;;24;;24,1;23,9;;;;;;240;0;0;
2024/01/12;0300 UTC;;991,5;991,9;991,5;;23,8;;24,1;23,8;;;;;;66;0;0;
2024/01/12;0400 UTC;;990;991,5;990;;23,7;;23,9;23,7;;;;;;195;0;0;
2024/01/12;0500 UTC;;989,2;990;989,2;;23,4;;23,8;23,4;;;;;;84;0;0;
2024/01/12;0600 UTC;;988,4;989,2;988,3;;23,3;;23,4;23,3;;;;;;148;0;0;
2024/01/12;0700 UTC;;988,1;988,4;988;;23,1;;23,3;23;;;;;;288;0;0;
2024/01/12;0800 UTC;;989;989;988,1;;23;;23,2;23;;;;;;179;0;0;
2024/01/12;0900 UTC;;990,1;990,1;989;0;23,2;;23,2;23;;;;;;210;0;0;
2024/01/12;1000 UTC;;990,9;990,9;990,1;91,3;23,9;;23,9;23,2;;;;;;243;0;0;
2024/01/12;1100 UTC;;991,4;991,4;990,9;296,9;24,3;;24,3;23,9;;;;;;50;0;0;
2024/01/12;1200 UTC;;991,3;991,5;991,2;587,1;24,9;;25;24,2;;;;;;229;0;0;
2024/01/12;1300 UTC;;991,8;991,8;991,2;1405,1;25,9;;26,1;24,8;;;;;;176;0;0;
2024/01/12;1400 UTC;;991,5;991,8;991,5;2088,2;27,3;;27,7;25,9;;;;;;149;0;0;
2024/01/12;1500 UTC;;990,8;991,5;990,8;2448,8;29,4;;29,4;27,3;;;;;;147;0;0;
2024/01/12;1600 UTC;;989,9;990,8;989,9;3087,4;29,4;;30,3;29,1;;;;;;174;2,2;0;
2024/01/12;1700 UTC;;989;989,9;989;2819,4;30,2;;30,6;29,2;;;;;;164;4,4;0;
2024/01/12;1800 UTC;;988,1;989;988,1;2509,6;30,4;;30,8;29,7;;;;;;172;5,3;0;
2024/01/12;1900 UTC;;987,4;988,1;987,4;2004,1;30,2;;31,1;30,2;;;;;;200;3,5;0;
2024/01/12;2000 UTC;;987,6;987,8;987,4;1060,1;29,9;;30,5;29,7;;;;;;177;2,8;0;
2024/01/12;2100 UTC;;987,9;987,9;987,6;592,3;28,7;;29,9;28,7;;;;;;167;0;0;
2024/01/12;2200 UTC;;988,8;988,8;987,8;24,2;27;;28,9;27;;;;;;359;0;0;
2024/01/12;2300 UTC;;989,1;989,1;988,6;;26,1;;27;26,1;;;;;;107;0;0;
2024/01/13;0000 UTC;;989,9;989,9;989,1;;25,9;;26,1;25,8;;;;;;348;0;0;
2024/01/13;0100 UTC;;990,7;990,8;989,9;;25,2;;25,9;25,1;;;;;;42;0;0;
2024/01/13;0200 UTC;;;;;;;;;;;;;;;;;;
2024/01/13;0300 UTC;;990,3;990,7;990,3;;24,8;;25,2;24,8;;;;;;150;0;0;
2024/01/13;0400 UTC;;990,1;990,4;990,1;;24;;24,8;24;;;;;;76;0;0;
2024/01/13;0500 UTC;;990,1;990,2;989,9;;24,2;;24,2;24;;;;;;109;0;0;
2024/01/13;0600 UTC;;990,3;990,6;990,1;;24,5;;24,5;23,9;;;;;;355;0;0;
2024/01/13;0700 UTC;;990;990,4;990;;24,4;;24,5;24,3;;;;;;356;0;0;
2024/01/13;0800 UTC;;990,1;990,3;990;;24,1;;24,5;24,1;;;;;;69;0;0;
2024/01/13;0900 UTC;;990,6;990,7;990,1;;24,1;;24,2;24;;;;;;79;0;0;
2024/01/13;1000 UTC;;991,1;991,1;990,6;125,2;24,3;;24,3;24;;;;;;77;0;0;
2024/01/13;1100 UTC;;991,9;991,9;991,1;566,9;24,6;;24,9;24,3;;;;;;356;0;0;
2024/01/13;1200 UTC;;992,9;992,9;991,9;1289,9;25,7;;25,7;24,6;;;;;;23;0;0;
2024/01/13;1300 UTC;;992,8;993;992,8;1621,7;27,2;;27,3;25,5;;;;;;13;0;0;
2024/01/13;1400 UTC;;991,9;992,8;991,9;2631,5;28,7;;28,9;27,2;;;;;;353;0;0;
2024/01/13;1500 UTC;;991,6;991,9;991,6;3289,8;30,3;;30,8;28,7;;;;;;34;0;0;
2024/01/13;1600 UTC;;991;991,6;991;2337,2;30,3;;31;30,2;;;;;;6;2,3;0;
2024/01/13;1700 UTC;;990;991;990;1843,6;31,3;;31,4;30,3;;;;;;320;3,4;0;
2024/01/13;1800 UTC;;988,7;990;988,7;1718,8;31,1;;31,9;30,6;;;;;;313;3,2;0;
2024/01/13;1900 UTC;;988,1;988,7;988,1;1960,3;31,5;;32;30,6;;;;;;340;3,5;0;
2024/01/13;2000 UTC;;988,8;988,8;988,1;1196,3;30,4;;31,5;30,3;;;;;;360;4,6;0;
2024/01/13;2100 UTC;;989,6;989,6;988,5;281,6;27,9;;30,4;27,9;;;;;;355;8,1;0;
2024/01/13;2200 UTC;;990,7;990,9;989,6;6,8;23,7;;27,9;23,7;;;;;;4;8,7;,3;
2024/01/13;2300 UTC;;990,8;990,8;990,4;;24,3;;24,4;23,7;;;;;;171;5,5;0;
2024/01/14;0000 UTC;;991,6;991,6;990,8;;24,6;;24,7;24,3;;;;;;351;0;0;
2024/01/14;0100 UTC;;992,2;992,2;991,6;;24,5;;24,8;24,4;;;;;;18;0;0;
2024/01/14;0200 UTC;;992,5;992,5;992,2;;24,3;;24,5;24,3;;;;;;38;0;0;
2024/01/14;0300 UTC;;992,4;992,5;992,3;;24,4;;24,4;24,2;;;;;;37;0;0;
2024/01/14;0400 UTC;;992,3;992,4;992;;24,2;;24,4;24,2;;;;;;14;0;0;
2024/01/14;0500 UTC;;992,1;992,3;992,1;;23,7;;24,2;23,7;;;;;;107;0;0;
2024/01/14;0600 UTC;;991,9;992,1;991,8;;23,4;;23,7;23,3;;;;;;66;0;0;
2024/01/14;0700 UTC;;991,8;991,9;991,7;;23,3;;23,5;23,3;;;;;;320;0;0;
2024/01/14;0800 UTC;;991,7;991,8;991,6;;23,1;;23,5;23,1;;;;;;345;0;0;
2024/01/14;0900 UTC;;991,7;991,7;991,6;;23,2;;23,2;23,1;;;;;;309;0;0;
2024/01/14;1000 UTC;;992,3;992,3;991,5;199,1;24;;24;23,1;;;;;;37;0;0;
2024/01/14;1100 UTC;;993,6;993,6;992,3;809,6;25,2;;25,4;24;;;;;;74;0;0;
2024/01/14;1200 UTC;;993,9;994;993,5;1578,1;26,2;;26,3;25;;;;;;63;2;0;
2024/01/14;1300 UTC;;994,4;994,4;993,9;1947;27,4;;27,5;26,1;;;;;;48;3,9;0;
2024/01/14;1400 UTC;;993,9;994,4;993,9;1664,7;28,2;;28,2;27,3;;;;;;9;3,3;,1;
2024/01/14;1500 UTC;;993,4;993,9;993,4;2912,7;28,7;;29,7;28,1;;;;;;5;4,4;0;
2024/01/14;1600 UTC;;992,6;993,4;992,6;3695,1;30,9;;31,1;28,7;;;;;;58;5,6;,2;
2024/01/14;1700 UTC;;991,9;992,6;991,9;3027,4;31,5;;32,2;30,3;;;;;;40;6,6;,1;
2024/01/14;1800 UTC;;991;991,9;991;2050,8;31,8;;32,2;31,3;;;;;;34;6,6;0;
2024/01/14;1900 UTC;;990;991;990;1538,9;31,6;;33;31,2;;;;;;332;2,5;0;
2024/01/14;2000 UTC;;990;990;989,6;1306,8;31,1;;31,9;30,4;;;;;;343;2,6;0;
2024/01/14;2100 UTC;;989,8;990;989,6;350,2;29,9;;31,2;29,9;;;;;;54;1,4;0;
2024/01/14;2200 UTC;;990,3;990,3;989,6;88,1;27,8;;29,9;27,8;;;;;;108;5,3;0;
2024/01/14;2300 UTC;;990,4;990,6;990,3;;26,2;;27,8;26,2;;;;;;89;6,8;0;
2024/01/15;0000 UTC;;991,4;991,4;990,4;;26;;26,2;25,8;;;;;;148;0;0;
2024/01/15;0100 UTC;;992,1;992,2;991,4;;25,2;;26;25,2;;;;;;112;0;0;
2024/01/15;0200 UTC;;992,6;992,7;992,1;;24,9;;25,2;24,9;;;;;;72;0;0;
2024/01/15;0300 UTC;;992,6;992,9;992,6;;24,8;;25;24,8;;;;;;122;0;0;
2024/01/15;0400 UTC;;991,8;992,6;991,8;;24,5;;24,9;24,4;;;;;;131;0;0;
2024/01/15;0500 UTC;;991,6;991,9;991,6;;24,4;;24,6;24,4;;;;;;250;0;0;
2024/01/15;0600 UTC;;991,6;991,9;991,6;;24,3;;24,5;24,2;;;;;;351;0;0;
2024/01/15;0700 UTC;;991,5;991,6;991,3;;23,9;;24,4;23,9;;;;;;73;0;0;
2024/01/15;0800 UTC;;991,4;991,5;991,3;;23,7;;23,9;23,7;;;;;;114;0;0;
2024/01/15;0900 UTC;;992,2;992,2;991,4;;23,3;;23,7;23,2;;;;;;137;0;0;
2024/01/15;1000 UTC;;993,3;993,3;992,2;158,9;23,5;;23,9;23,3;;;;;;109;0;0;
2024/01/15;1100 UTC;;993,7;993,7;993,3;995,4;26,4;;26,4;23,5;;;;;;92;0;0;
2024/01/15;1200 UTC;;994,2;994,3;993,7;1688,1;27,3;;27,3;26,3;;;;;;1;0;0;
2024/01/15;1300 UTC;;994,4;994,4;994,1;1647,8;28;;28,2;26,8;;;;;;5;0;0;
2024/01/15;1400 UTC;;993,8;994,4;993,8;3040,1;30,4;;30,7;28,1;;;;;;22;0;0;
2024/01/15;1500 UTC;;992,9;993,9;992,9;2917,2;31,5;;32,5;29,6;;;;;;28;0;0;
2024/01/15;1600 UTC;;992,3;992,9;992,3;3460,7;32,4;;33,1;31,3;;;;;;62;0;0;
2024/01/15;1700 UTC;;991,3;992,3;991,2;2886,6;33,1;;33,7;32,1;;;;;;31;0;0;
2024/01/15;1800 UTC;;990;991,2;990;2607,8;33,1;;34,3;32,4;;;;;;132;0;0;
2024/01/15;1900 UTC;;989,3;990;989,2;1786,6;32,6;;34,2;32,6;;;;;;109;0;0;
2024/01/15;2000 UTC;;989,2;989,3;989;1048,4;28,9;;34,1;28,9;;;;;;335;7,2;0;
2024/01/15;2100 UTC;;990,3;990,3;989,2;216,8;28,4;;29,2;28;;;;;;121;9,1;2;
2024/01/15;2200 UTC;;990,4;990,5;990,1;37,1;25,5;;28,4;25,2;;;;;;353;8,5;0;
2024/01/15;2300 UTC;;991,2;991,2;990,4;;25,3;;25,6;25,2;;;;;;314;0;0;
2024/01/16;0000 UTC;;992,8;993;991,2;;24,5;;25,4;24,5;;;;;;39;6,5;,1;
2024/01/16;0100 UTC;;992,6;992,9;992,6;;24,1;;24,6;24,1;;;;;;10;4,8;0;
2024/01/16;0200 UTC;;993,1;993,4;992,5;;23,7;;24,1;23,5;;;;;;347;0;0;
2024/01/16;0300 UTC;;992,3;993,2;992,3;;23,7;;23,9;23,5;;;;;;115;0;0;
2024/01/16;0400 UTC;;991,3;992,3;991,2;;23,5;;23,8;23,4;;;;;;165;0;0;
2024/01/16;0500 UTC;;991,1;991,3;991;;23,4;;23,6;23,3;;;;;;162;0;0;
2024/01/16;0600 UTC;;991;991,3;991;;23,3;;23,4;23,2;;;;;;84;0;0;
2024/01/16;0700 UTC;;990,7;991;990,7;;23,3;;23,3;23;;;;;;340;0;0;
2024/01/16;0800 UTC;;990,4;990,7;990,2;;23;;23,3;23;;;;;;148;0;0;
2024/01/16;0900 UTC;;990,8;990,8;990,4;;22,8;;23,1;22,8;;;;;;98;0;0;
2024/01/16;1000 UTC;;991,7;991,7;990,8;124;23,2;;23,3;22,7;;;;;;133;0;0;
2024/01/16;1100 UTC;;992,6;992,7;991,7;447,9;24,4;;24,6;23,2;;;;;;154;0;0;
2024/01/16;1200 UTC;;993,1;993,1;992,6;1631,4;27,4;;27,4;24,4;;;;;;37;0;0;
2024/01/16;1300 UTC;;993,3;993,3;993,1;2192,7;28,7;;29,2;27,5;;;;;;197;0;0;
2024/01/16;1400 UTC;;993;993,3;993;1870,6;29;;30,7;28,7;;;;;;332;1,9;0;
2024/01/16;1500 UTC;;992,2;993;992,2;2286,5;29,9;;30,6;28,8;;;;;;348;4,8;0;
2024/01/16;1600 UTC;;991,2;992,2;991,2;2771,9;31,5;;31,9;29,8;;;;;;1;4,7;0;
2024/01/16;1700 UTC;;990;991,2;990;2651,7;33,1;;33,5;31;;;;;;329;3,8;0;
2024/01/16;1800 UTC;;988,8;990;988,8;1697;32,2;;33,2;31;;;;;;308;4,6;0;
2024/01/16;1900 UTC;;987,9;988,8;987,9;1958,9;31,8;;33,7;31,8;;;;;;250;0;0;
2024/01/16;2000 UTC;;987,5;987,9;987,5;553,8;31,3;;31,8;31,2;;;;;;91;0;0;
2024/01/16;2100 UTC;;988,7;988,7;987,5;531,9;25,6;;31,8;25,6;;;;;;100;14,3;8,3;
2024/01/16;2200 UTC;;990,6;990,6;988,7;10,3;23,1;;25,5;22,5;;;;;;352;14,3;0;
2024/01/16;2300 UTC;;990,9;990,9;990,4;;23,9;;23,9;23,1;;;;;;188;0;0;
2024/01/17;0000 UTC;;991,6;991,6;990,9;;23,5;;23,9;23,3;;;;;;65;0;0;
2024/01/17;0100 UTC;;991,9;992,2;991,6;;23,8;;23,8;23,3;;;;;;41;0;0;
2024/01/17;0200 UTC;;992,4;992,4;991,9;;23,9;;23,9;23,5;;;;;;42;0;0;
2024/01/17;0300 UTC;;991,4;992,4;991,4;;23,6;;23,9;23,5;;;;;;49;0;0;
2024/01/17;0400 UTC;;991,6;991,6;991,4;;23,7;;24;23,6;;;;;;253;0;0;
2024/01/17;0500 UTC;;990,9;991,7;990,9;;23,7;;23,8;23,5;;;;;;88;0;0;
2024/01/17;0600 UTC;;990;990,9;990;;23,6;;23,7;23,4;;;;;;124;0;0;
2024/01/17;0700 UTC;;991;991;990;;23,8;;23,8;23,5;;;;;;125;0;0;
2024/01/17;0800 UTC;;990,8;991,4;990,7;;23,8;;24;23,8;;;;;;122;4;0;
2024/01/17;0900 UTC;;990,7;990,8;990,4;;23,5;;23,8;23,4;;;;;;351;0;0;
2024/01/17;1000 UTC;;991,4;991,4;990,7;49,3;23,7;;23,8;23,4;;;;;;23;0;0;
2024/01/17;1100 UTC;;992,2;992,2;991,4;462,4;24,5;;24,5;23,6;;;;;;357;0;0;
2024/01/17;1200 UTC;;993,1;993,2;992,2;881,9;25,7;;25,8;24,5;;;;;;46;0;0;
2024/01/17;1300 UTC;;993,2;993,3;993,1;2431,3;27,8;;28;25,7;;;;;;331;1,4;0;
2024/01/17;1400 UTC;;992,9;993,2;992,9;1984,3;28;;28,9;27,5;;;;;;344;5,4;,3;
2024/01/17;1500 UTC;;993;993;992,9;2744,8;28,7;;29,6;27,9;;;;;;6;6,1;0;
2024/01/17;1600 UTC;;991,8;993,1;991,8;3758,5;30,4;;30,6;28,5;;;;;;15;5,5;0;
2024/01/17;1700 UTC;;990,3;991,8;990,3;3016,9;31,4;;31,5;29,9;;;;;;7;2,6;0;
2024/01/17;1800 UTC;;989,4;990,3;989,4;2125,2;30,2;;31,8;30,1;;;;;;348;6;,1;
2024/01/17;1900 UTC;;989;989,4;989;2189,7;30,3;;31,8;30,2;;;;;;355;6,2;,5;
2024/01/17;2000 UTC;;990,2;990,2;989;614,3;24,9;;30,6;24,9;;;;;;155;10,7;6,5;
2024/01/17;2100 UTC;;990,7;990,8;990,1;80,3;23,5;;24,9;23,5;;;;;;115;10,7;3,6;
2024/01/17;2200 UTC;;989,6;990,8;989,5;8,6;23,5;;23,9;23,3;;;;;;118;10,3;0;
2024/01/17;2300 UTC;;991,1;991,2;989,6;;23,9;;23,9;23,4;;;;;;296;0;0;
2024/01/18;0000 UTC;;991,8;991,9;991,1;;24,2;;24,2;23,9;;;;;;213;0;0;
2024/01/18;0100 UTC;;992,1;992,5;991,8;;23,9;;24,3;23,9;;;;;;226;0;0;
2024/01/18;0200 UTC;;991,8;992,1;991,8;;23,9;;24;23,8;;;;;;158;0;0;
2024/01/18;0300 UTC;;992,1;992,5;991,8;;23,7;;23,9;23,6;;;;;;49;0;0;
2024/01/18;0400 UTC;;991,3;992,1;991,3;;23,5;;23,7;23,3;;;;;;289;0;0;
2024/01/18;0500 UTC;;990,6;991,3;990,6;;23,4;;23,6;23,3;;;;;;320;0;0;
2024/01/18;0600 UTC;;990,2;990,7;990,2;;23,1;;23,4;23,1;;;;;;108;0;0;
2024/01/18;0700 UTC;;990,1;990,3;990;;22,7;;23,1;22,7;;;;;;113;0;0;
2024/01/18;0800 UTC;;990,2;990,3;990,1;;22,4;;22,7;22,4;;;;;;108;0;0;
2024/01/18;0900 UTC;;990,6;990,6;990;;22,1;;22,4;22,1;;;;;;138;0;0;
2024/01/18;1000 UTC;;991,4;991,4;990,6;181,6;22,6;;22,6;22,1;;;;;;106;0;0;
2024/01/18;1100 UTC;;992,2;992,2;991,4;949,5;25;;25;22,6;;;;;;54;0;0;
2024/01/18;1200 UTC;;992,6;992,6;992,2;1787,7;26,4;;26,8;24,7;;;;;;7;0;0;
2024/01/18;1300 UTC;;992,7;992,7;992,5;2462,1;28,2;;28,2;26,3;;;;;;1;3,8;0;
2024/01/18;1400 UTC;;992,5;992,7;992,4;1806,7;28,9;;29,1;27,7;;;;;;331;0;0;
2024/01/18;1500 UTC;;991,9;992,5;991,9;2711,4;30,8;;31,7;28,9;;;;;;316;1,5;0;
2024/01/18;1600 UTC;;991,2;991,9;991,2;2511,8;31,5;;31,9;30,5;;;;;;42;0;0;
2024/01/18;1700 UTC;;990,1;991,2;990,1;3434,5;33,6;;33,8;30,9;;;;;;270;2,8;0;
2024/01/18;1800 UTC;;989,3;990,1;989,3;2547,4;33,3;;33,6;31,5;;;;;;108;,7;0;
2024/01/18;1900 UTC;;988,7;989,3;988,7;2308,4;33,8;;34,4;33;;;;;;272;0;0;
2024/01/18;2000 UTC;;988,7;988,7;988,6;1461,7;33,9;;34,3;32,8;;;;;;4;0;0;
2024/01/18;2100 UTC;;988,9;988,9;988,7;866,9;30,6;;34;30,6;;;;;;356;4,6;0;
2024/01/18;2200 UTC;;988,9;988,9;988,7;23,6;28,9;;30,7;28,9;;;;;;296;0;0;
2024/01/18;2300 UTC;;989,4;989,4;988,9;;27,6;;28,9;27,6;;;;;;145;0;0;
2024/01/19;0000 UTC;;989,9;989,9;989,4;;26,6;;27,6;26,4;;;;;;85;0;0;
2024/01/19;0100 UTC;;990,6;990,7;989,9;;26;;26,7;26;;;;;;121;0;0;
2024/01/19;0200 UTC;;990,9;991;990,6;;26;;26,1;26;;;;;;225;0;0;
2024/01/19;0300 UTC;;990,9;991;990,9;;25,6;;26,1;25,4;;;;;;50;0;0;
2024/01/19;0400 UTC;;990,6;990,9;990,6;;25,6;;25,7;25,5;;;;;;131;0;0;
2024/01/19;0500 UTC;;989,7;990,6;989,7;;24,9;;25,7;24,9;;;;;;98;0;0;
2024/01/19;0600 UTC;;989,8;990,1;989,7;;25,1;;25,1;24,8;;;;;;118;3,8;0;
2024/01/19;0700 UTC;;989,7;989,8;989,5;;25,4;;25,6;25,1;;;;;;333;0;0;
2024/01/19;0800 UTC;;989,9;989,9;989,6;;25,5;;25,5;25,3;;;;;;152;0;0;
2024/01/19;0900 UTC;;991,4;991,4;989,9;;25,4;;25,5;25;;;;;;158;0;0;
2024/01/19;1000 UTC;;992,1;992,1;991,4;101,5;25,5;;25,6;25,4;;;;;;40;0;0;
2024/01/19;1100 UTC;;992,7;992,7;992,1;442,3;26,8;;26,8;25,5;;;;;;21;0;0;
2024/01/19;1200 UTC;;993,8;993,8;992,7;584,7;27,2;;27,3;26,7;;;;;;354;2;0;
2024/01/19;1300 UTC;;994;994;993,8;901,9;27,6;;27,7;27,1;;;;;;28;1,1;0;
2024/01/19;1400 UTC;;993,2;994;993,2;1434,9;28,4;;28,7;27,5;;;;;;317;0;0;
2024/01/19;1500 UTC;;992,5;993,2;992,5;1784,7;31,1;;31,1;28,3;;;;;;307;0;0;
2024/01/19;1600 UTC;;991,6;992,5;991,6;3180;31,1;;31,7;29,6;;;;;;21;3,9;0;
2024/01/19;1700 UTC;;990,5;991,6;990,5;2813;33,1;;33,4;31;;;;;;300;3,6;0;
2024/01/19;1800 UTC;;989,6;990,5;989,6;3142,1;32,6;;33,9;32,2;;;;;;331;2,9;0;
2024/01/19;1900 UTC;;988,5;989,6;988,4;2244,1;33,1;;33,3;32;;;;;;10;4;0;
2024/01/19;2000 UTC;;988,2;988,6;988,2;1567,2;32,4;;33,1;32,2;;;;;;18;0;0;
2024/01/19;2100 UTC;;988,9;988,9;988,2;682;32;;32,6;31,9;;;;;;351;0;0;
2024/01/19;2200 UTC;;989,2;989,2;988,9;39;28,8;;32;28,8;;;;;;263;0;0;
2024/01/19;2300 UTC;;989,6;989,6;989,2;;27,4;;28,8;27,3;;;;;;263;0;0;
2024/01/20;0000 UTC;;990,4;990,4;989,6;;26,8;;27,5;26,7;;;;;;148;0;0;
2024/01/20;0100 UTC;;990,5;990,6;990,4;;26;;26,8;26;;;;;;101;0;0;
2024/01/20;0200 UTC;;990,2;990,6;990,2;;25,7;;26;25,7;;;;;;108;0;0;
2024/01/20;0300 UTC;;989,8;990,2;989,8;;25,2;;25,7;25,1;;;;;;109;0;0;
2024/01/20;0400 UTC;;989,5;989,8;989,5;;25;;25,2;24,9;;;;;;130;0;0;
2024/01/20;0500 UTC;;989,2;989,5;989,2;;25,1;;25,2;25;;;;;;252;0;0;
2024/01/20;0600 UTC;;989,2;989,3;989;;24,6;;25,1;24,6;;;;;;18;0;0;
2024/01/20;0700 UTC;;989,2;989,2;989;;24,4;;24,7;24,4;;;;;;34;0;0;
2024/01/20;0800 UTC;;989,5;989,5;989,1;;23,9;;24,5;23,9;;;;;;128;0;0;
2024/01/20;0900 UTC;;990,3;990,4;989,5;;23,9;;24,1;23,9;;;;;;102;0;0;
2024/01/20;1000 UTC;;991,3;991,3;990,3;131,3;24,6;;24,6;23,7;;;;;;109;0;0;
2024/01/20;1100 UTC;;991,8;991,8;991,2;635,5;26,5;;26,5;24,5;;;;;;134;0;0;
2024/01/20;1200 UTC;;992,4;992,5;991,8;1109,5;27,8;;28,1;26,4;;;;;;19;0;0;
2024/01/20;1300 UTC;;992,4;992,8;992,4;1381,3;29,3;;29,3;27,6;;;;;;10;2,6;0;
2024/01/20;1400 UTC;;992;992,4;992;2613;30,3;;30,4;28,9;;;;;;314;4,2;0;
2024/01/20;1500 UTC;;991,6;992;991,6;2306,5;31,1;;31,8;30,1;;;;;;355;4;0;
2024/01/20;1600 UTC;;990,6;991,6;990,6;2633,5;32,6;;32,8;30,7;;;;;;4;0;0;
2024/01/20;1700 UTC;;989,5;990,6;989,5;3311,3;33,7;;34,1;32,6;;;;;;346;4,4;0;
2024/01/20;1800 UTC;;988,6;989,5;988,6;2251,7;32,9;;34;32,7;;;;;;4;5,6;,1;
2024/01/20;1900 UTC;;988,2;988,6;988,2;1064,2;32,5;;33,2;32,3;;;;;;7;4,2;0;
2024/01/20;2000 UTC;;987,9;988,2;987,7;715,4;31,8;;32,7;31,2;;;;;;250;0;0;
2024/01/20;2100 UTC;;988;988;987,7;357,3;31,1;;31,8;31,1;;;;;;4;0;0;
2024/01/20;2200 UTC;;988,7;988,7;988;39,2;28,9;;31,1;28,9;;;;;;92;0;0;
2024/01/20;2300 UTC;;989;989,1;988,7;;28;;28,9;28;;;;;;292;0;0;
2024/01/21;0000 UTC;;989,9;989,9;989;;27,2;;28;27,1;;;;;;126;0;0;
2024/01/21;0100 UTC;;990,6;990,6;989,9;;26,3;;27,3;26,3;;;;;;273;0;0;
2024/01/21;0200 UTC;;990,4;990,7;990,4;;26,3;;26,5;26,2;;;;;;7;0;0;
2024/01/21;0300 UTC;;990,6;990,6;990,3;;25,7;;26,4;25,7;;;;;;146;0;0;
2024/01/21;0400 UTC;;990,4;990,7;990,4;;25,5;;25,7;25,2;;;;;;240;0;0;
2024/01/21;0500 UTC;;990,5;990,6;990,4;;25,5;;25,9;25,4;;;;;;102;0;0;
2024/01/21;0600 UTC;;990,2;990,5;990,2;;25,4;;25,7;25,2;;;;;;135;0;0;
2024/01/21;0700 UTC;;990,4;990,4;990;;25;;25,5;25;;;;;;127;0;0;
2024/01/21;0800 UTC;;991,2;991,2;990,4;;24,7;;25;24,5;;;;;;119;0;0;
2024/01/21;0900 UTC;;991,4;991,5;991,1;;24,4;;24,8;24,3;;;;;;128;0;0;
2024/01/21;1000 UTC;;992,5;992,5;991,4;65,7;25,3;;25,3;24,4;;;;;;87;0;0;
2024/01/21;1100 UTC;;993;993;992,5;691;26,4;;26,5;25,3;;;;;;355;0;0;
2024/01/21;1200 UTC;;993,1;993,1;992,9;1599,6;27,6;;28;26,4;;;;;;8;0;0;
